Name,Date,Open,Close,Volume,OpenInt
Sepah Inv.-a,20170201,875.24,879.33,34603,51585187.00
Sepah Inv.-a,20170204,860.64,877.58,422251,630064766.00
Sepah Inv.-a,20170205,868.82,876.41,328830,490501524.00
Sepah Inv.-a,20170206,875.24,875.83,105252,156553194.00
Sepah Inv.-a,20170207,861.80,874.66,252954,375143923.00
Sepah Inv.-a,20170208,861.80,872.32,335675,494377755.00
Sepah Inv.-a,20170211,865.31,871.74,82255,121061750.00
Sepah Inv.-a,20170212,869.40,869.40,388350,571222214.00
Sepah Inv.-a,20170213,868.82,868.82,133000,195487104.00
Sepah Inv.-a,20170214,858.88,867.65,193509,284402441.00
Sepah Inv.-a,20170215,858.88,885.76,2495355,3783404902.00
Sepah Inv.-a,20170218,895.11,902.12,3783398,5840312738.00
Sepah Inv.-a,20170219,867.65,900.95,109977,164835444.00
Sepah Inv.-a,20170220,891.02,896.86,252257,373800297.00
Sepah Inv.-a,20170221,865.31,893.35,243068,359792239.00
Sepah Inv.-a,20170222,887.51,891.60,288252,434255655.00
Sepah Inv.-a,20170225,876.41,889.26,339639,509553175.00
Sepah Inv.-a,20170226,876.41,886.93,251522,373832700.00
Sepah Inv.-a,20170227,877.58,883.42,330177,489238587.00
Sepah Inv.-a,20170228,864.73,878.16,627083,928084744.00
Sepah Inv.-a,20170301,874.07,876.41,359212,532440372.00
Sepah Inv.-a,20170304,874.66,875.83,135097,200070068.00
Sepah Inv.-a,20170305,875.24,867.06,1188269,1749127978.00
Sepah Inv.-a,20170306,834.34,835.51,3323261,4753550789.00
Sepah Inv.-a,20170307,832.59,867.06,2946368,4373431218.00
Sepah Inv.-a,20170312,935.17,912.47,1612118,2008320604.00
Sepah Inv.-a,20170313,886.83,907.34,465392,565441963.00
Sepah Inv.-a,20170314,894.89,897.09,957356,1155098133.00
Sepah Inv.-a,20170315,878.78,880.24,1617010,1930420586.00
Sepah Inv.-a,20170318,878.78,886.10,1543731,1873388420.00
Sepah Inv.-a,20170325,867.79,885.37,246251,295009700.00
Sepah Inv.-a,20170326,873.65,885.37,297302,360485141.00
Sepah Inv.-a,20170327,899.28,886.10,104955,128041045.00
Sepah Inv.-a,20170328,880.24,886.83,157541,192835400.00
Sepah Inv.-a,20170329,900.75,887.57,187070,228964645.00
Sepah Inv.-a,20170403,886.83,889.03,440456,537117060.00
Sepah Inv.-a,20170404,893.43,889.03,215193,262135897.00
Sepah Inv.-a,20170405,887.57,889.03,94908,115419067.00
Sepah Inv.-a,20170408,887.57,889.03,190627,230837004.00
Sepah Inv.-a,20170409,893.43,886.83,964319,1163440344.00
Sepah Inv.-a,20170410,886.10,886.10,817506,987219169.00
Sepah Inv.-a,20170412,886.10,886.10,190426,230597786.00
Sepah Inv.-a,20170415,877.31,888.30,731800,891122219.00
Sepah Inv.-a,20170416,888.30,887.57,188691,226378530.00
Sepah Inv.-a,20170417,879.51,884.64,812984,976402954.00
Sepah Inv.-a,20170418,877.31,878.05,1051117,1249403808.00
Sepah Inv.-a,20170419,872.92,906.61,2040780,2531637874.00
Sepah Inv.-a,20170422,905.14,902.95,709441,867771145.00
Sepah Inv.-a,20170423,886.10,895.62,774908,933483277.00
Sepah Inv.-a,20170424,875.85,894.89,76745,92500000.00
Sepah Inv.-a,20170426,886.10,894.89,33151,40173493.00
Sepah Inv.-a,20170429,886.10,893.43,512852,621400663.00
Sepah Inv.-a,20170430,889.76,891.96,335822,405790674.00
Sepah Inv.-a,20170501,886.10,891.23,190340,230423490.00
Sepah Inv.-a,20170502,882.44,890.50,97707,117552316.00
Sepah Inv.-a,20170503,879.51,889.03,335480,402900045.00
Sepah Inv.-a,20170506,880.98,886.83,456283,547864490.00
Sepah Inv.-a,20170507,879.51,886.83,176068,212633520.00
Sepah Inv.-a,20170508,878.78,887.57,184866,225981542.00
Sepah Inv.-a,20170509,880.24,909.54,2351614,2921022070.00
Sepah Inv.-a,20170510,927.11,911.00,331710,415804140.00
Sepah Inv.-a,20170513,911.73,911.73,245320,307493920.00
Sepah Inv.-a,20170514,918.32,912.47,522121,651249961.00
Sepah Inv.-a,20170515,905.14,911.73,156968,193188285.00
Sepah Inv.-a,20170516,911.00,910.27,199848,244751191.00
Sepah Inv.-a,20170517,894.16,908.07,278065,338506970.00
Sepah Inv.-a,20170520,899.28,907.34,138870,170547916.00
Sepah Inv.-a,20170521,908.80,901.48,903271,1102304199.00
Sepah Inv.-a,20170522,904.41,901.48,42560,52042721.00
Sepah Inv.-a,20170523,900.75,901.48,262430,322877163.00
Sepah Inv.-a,20170524,908.80,901.48,24941,30806342.00
Sepah Inv.-a,20170527,901.48,900.75,177446,217008594.00
Sepah Inv.-a,20170528,889.03,895.62,816829,989362399.00
Sepah Inv.-a,20170529,904.41,894.89,179509,217900356.00
Sepah Inv.-a,20170530,883.17,892.69,410268,494306139.00
Sepah Inv.-a,20170531,882.44,888.30,918691,1106313692.00
Sepah Inv.-a,20170603,876.58,887.57,151103,181937163.00
Sepah Inv.-a,20170606,879.51,887.57,191649,232895908.00
Sepah Inv.-a,20170607,895.62,886.10,310487,373055179.00
Sepah Inv.-a,20170610,879.51,886.83,264704,321504310.00
Sepah Inv.-a,20170611,879.51,893.43,1190400,1460804919.00
Sepah Inv.-a,20170612,886.83,893.43,648404,791028538.00
Sepah Inv.-a,20170613,902.95,893.43,191407,233282736.00
Sepah Inv.-a,20170614,890.50,893.43,242845,296296925.00
Sepah Inv.-a,20170617,893.43,892.69,177794,214902566.00
Sepah Inv.-a,20170618,897.82,890.50,380795,457849360.00
Sepah Inv.-a,20170619,893.43,890.50,37342,44692860.00
Sepah Inv.-a,20170620,873.65,889.03,218636,261618736.00
Sepah Inv.-a,20170621,878.78,889.03,47778,57074457.00
Sepah Inv.-a,20170624,881.71,889.03,108051,130267220.00
Sepah Inv.-a,20170625,891.23,889.03,161373,196257564.00
Sepah Inv.-a,20170628,887.57,889.03,117010,141616120.00
Sepah Inv.-a,20170701,878.78,889.03,96408,116047757.00
Sepah Inv.-a,20170702,878.78,883.91,656958,781482950.00
Sepah Inv.-a,20170703,868.53,883.17,186751,222407049.00
Sepah Inv.-a,20170704,878.78,883.17,94070,113047530.00
Sepah Inv.-a,20170705,877.31,882.44,443788,533259641.00
Sepah Inv.-a,20170708,878.05,881.71,173356,207498854.00
Sepah Inv.-a,20170709,875.85,877.31,547960,646441368.00
Sepah Inv.-a,20170710,853.15,875.12,1897043,2266183451.00
Sepah Inv.-a,20170711,878.78,875.12,437044,522928496.00
Sepah Inv.-a,20170712,871.46,866.33,1370946,1612713172.00
Sepah Inv.-a,20170715,856.81,864.87,1278622,1507305049.00
Sepah Inv.-a,20170716,856.08,864.13,161093,188379228.00
Sepah Inv.-a,20170717,871.46,864.13,473267,557498289.00
Sepah Inv.-a,20170718,869.26,864.87,861807,1019347018.00
Sepah Inv.-a,20170719,867.06,864.13,1765919,2084046887.00
Sepah Inv.-a,20170722,869.26,868.53,1290789,1536556199.00
Sepah Inv.-a,20170723,878.78,872.92,1422157,1699787994.00
Sepah Inv.-a,20170724,885.37,873.65,544030,651094159.00
Sepah Inv.-a,20170725,872.92,873.65,64421,76595990.00
Sepah Inv.-a,20170726,875.85,907.34,4110021,5090404585.00
Sepah Inv.-a,20170729,915.40,906.61,696842,861327582.00
Sepah Inv.-a,20170730,897.09,897.82,896018,1082593202.00
Sepah Inv.-a,20170731,893.43,896.36,577268,703061536.00
Sepah Inv.-a,20170801,898.55,894.89,468079,569471061.00
Sepah Inv.-a,20170802,878.78,891.96,317954,379446787.00
Sepah Inv.-a,20170806,894.89,891.23,199120,240729582.00
Sepah Inv.-a,20170807,878.78,889.76,191329,228978348.00
Sepah Inv.-a,20170808,879.51,859.01,2631137,3085592483.00
Sepah Inv.-a,20170809,871.46,853.88,1571215,1828103606.00
Sepah Inv.-a,20170812,864.13,843.63,2791680,3215735249.00
Sepah Inv.-a,20170813,842.16,844.36,4142305,4775869400.00
Sepah Inv.-a,20170814,878.78,848.02,308640,366409198.00
Sepah Inv.-a,20170815,852.42,850.22,396967,465280972.00
Sepah Inv.-a,20170816,856.81,850.95,69610,82346996.00
Sepah Inv.-a,20170819,850.95,851.68,90610,106950522.00
Sepah Inv.-a,20170820,857.54,853.15,165270,195536183.00
Sepah Inv.-a,20170821,859.01,879.51,1590839,1930212038.00
Sepah Inv.-a,20170822,920.52,917.59,5975878,7488067257.00
Sepah Inv.-a,20170823,889.76,898.55,2023482,2480189522.00
Sepah Inv.-a,20170826,898.55,894.89,893436,1085571865.00
Sepah Inv.-a,20170827,886.10,891.96,540638,652593398.00
Sepah Inv.-a,20170828,873.65,889.76,528698,636772715.00
Sepah Inv.-a,20170829,879.51,921.99,3162045,3982468263.00
Sepah Inv.-a,20170830,908.80,921.25,109818,137007389.00
Sepah Inv.-a,20170902,922.72,919.79,328026,408833946.00
Sepah Inv.-a,20170903,894.89,916.13,258907,315429888.00
Sepah Inv.-a,20170904,894.16,913.93,213377,259838505.00
Sepah Inv.-a,20170905,887.57,913.20,138728,171856946.00
Sepah Inv.-a,20170906,893.43,908.07,429708,521052096.00
Sepah Inv.-a,20170910,883.17,901.48,506844,609004466.00
Sepah Inv.-a,20170911,880.24,900.02,129433,156044670.00
Sepah Inv.-a,20170912,878.78,899.28,265408,323412578.00
Sepah Inv.-a,20170913,880.24,897.09,223713,268827460.00
Sepah Inv.-a,20170916,878.78,897.09,194434,238813179.00
Sepah Inv.-a,20170917,881.71,896.36,103792,125226007.00
Sepah Inv.-a,20170918,880.98,896.36,33048,40109884.00
Sepah Inv.-a,20170919,900.75,899.28,884238,1090298717.00
Sepah Inv.-a,20170920,912.47,898.55,662117,810782237.00
Sepah Inv.-a,20170923,921.99,930.77,2536681,3224759332.00
Sepah Inv.-a,20170924,943.96,936.63,1338559,1717628031.00
Sepah Inv.-a,20170925,936.63,939.56,856931,1103889910.00
Sepah Inv.-a,20170926,930.77,938.10,323679,410917890.00
Sepah Inv.-a,20170927,930.04,936.63,442347,562925664.00
Sepah Inv.-a,20171002,923.45,925.65,951994,1184981315.00
Sepah Inv.-a,20171003,893.43,923.45,219946,272059880.00
Sepah Inv.-a,20171004,902.21,919.06,331638,406010499.00
Sepah Inv.-a,20171007,905.88,918.32,197687,245633646.00
Sepah Inv.-a,20171008,905.88,916.86,213391,263222469.00
Sepah Inv.-a,20171009,909.54,916.13,89314,110103607.00
Sepah Inv.-a,20171010,909.54,916.13,344960,431675354.00
Sepah Inv.-a,20171011,908.07,913.93,319922,393063643.00
Sepah Inv.-a,20171014,897.09,913.93,150983,188105972.00
Sepah Inv.-a,20171015,918.32,913.93,274364,342826079.00
Sepah Inv.-a,20171016,914.66,914.66,486670,610313650.00
Sepah Inv.-a,20171017,907.34,913.93,179608,222654719.00
Sepah Inv.-a,20171018,908.07,913.20,266832,330496502.00
Sepah Inv.-a,20171021,909.54,913.20,345905,430762153.00
Sepah Inv.-a,20171022,913.93,913.93,426014,533014378.00
Sepah Inv.-a,20171023,915.40,914.66,671034,838677729.00
Sepah Inv.-a,20171024,916.13,914.66,218789,272713769.00
Sepah Inv.-a,20171025,917.59,913.93,248005,307773897.00
Sepah Inv.-a,20171028,902.95,913.20,312314,387840382.00
Sepah Inv.-a,20171029,908.07,913.20,151325,188627064.00
Sepah Inv.-a,20171030,915.40,912.47,458411,569798316.00
Sepah Inv.-a,20171031,908.07,913.93,3401041,4244024535.00
Sepah Inv.-a,20171101,915.40,916.13,405754,512391067.00
Sepah Inv.-a,20171104,939.56,916.86,510717,640832096.00
Sepah Inv.-a,20171105,909.54,919.06,501772,635626968.00
Sepah Inv.-a,20171115,931.26,922.87,621147,751360885.00
Sepah Inv.-a,20171118,922.11,922.11,506273,610055379.00
Sepah Inv.-a,20171120,916.01,920.58,502171,600750647.00
Sepah Inv.-a,20171121,909.90,920.58,382153,461058834.00
Sepah Inv.-a,20171122,929.73,925.16,733056,901636982.00
Sepah Inv.-a,20171125,951.09,956.43,2232427,2817645348.00
Sepah Inv.-a,20171126,998.38,983.12,2867531,3696053933.00
Sepah Inv.-a,20171128,979.31,1009.06,1713094,2298854353.00
Sepah Inv.-a,20171129,1023.55,1007.53,689549,906202715.00
Sepah Inv.-a,20171202,992.28,1009.82,977729,1299214680.00
Sepah Inv.-a,20171203,1024.31,1015.16,1590700,2125712952.00
Sepah Inv.-a,20171204,1014.39,1011.34,512166,668516096.00
Sepah Inv.-a,20171205,1002.95,1007.53,602632,784684312.00
Sepah Inv.-a,20171209,987.70,1001.43,796831,1030206539.00
Sepah Inv.-a,20171210,991.51,994.56,921269,1184604431.00
Sepah Inv.-a,20171211,987.70,997.62,1535394,2013448717.00
Sepah Inv.-a,20171212,1010.58,1010.58,1871666,2494557105.00
Sepah Inv.-a,20171213,1010.58,1025.84,3378651,4544669568.00
Sepah Inv.-a,20171216,1060.92,1074.65,3351307,4720434662.00
Sepah Inv.-a,20171217,1083.04,1065.50,2188808,3051872343.00
Sepah Inv.-a,20171218,1044.90,1063.21,484258,667622518.00
Sepah Inv.-a,20171219,1035.75,1054.06,1030764,1404391338.00
Sepah Inv.-a,20171220,1046.43,1079.22,2331795,3310231498.00
Sepah Inv.-a,20171223,1079.99,1079.99,935745,1325723603.00
Sepah Inv.-a,20171224,1075.41,1112.78,6301280,9194218019.00
Sepah Inv.-a,20171225,1158.55,1161.60,8719788,13277355833.00
Sepah Inv.-a,20171226,1144.05,1142.53,1305070,1919692090.00
Sepah Inv.-a,20171227,1159.31,1130.33,880103,1276806957.00
Sepah Inv.-a,20171230,1102.11,1074.65,3900324,5494976348.00
Sepah Inv.-a,20171231,1039.56,1024.31,3614755,4853466839.00
Sepah Inv.-a,20180101,1060.16,1030.41,656798,903965521.00
Sepah Inv.-a,20180102,1052.53,1034.99,990070,1352310172.00
Sepah Inv.-a,20180103,1030.41,1034.99,154453,209391330.00
Sepah Inv.-a,20180106,1051.00,1038.04,543450,748485527.00
Sepah Inv.-a,20180107,1052.53,1042.61,984952,1357856206.00
Sepah Inv.-a,20180108,1067.78,1050.24,2015863,2781473067.00
Sepah Inv.-a,20180109,1060.16,1050.24,592152,815531934.00
Sepah Inv.-a,20180110,1048.72,1050.24,225328,308994175.00
Sepah Inv.-a,20180113,1060.16,1050.24,91407,127136648.00
Sepah Inv.-a,20180114,1067.02,1064.73,2594859,3624718439.00
Sepah Inv.-a,20180115,1093.72,1066.26,9754216,13637310806.00
Sepah Inv.-a,20180116,1060.16,1050.24,8170668,11252953555.00
Sepah Inv.-a,20180117,1067.78,1046.43,10637758,14596503002.00
Sepah Inv.-a,20180120,1080.75,1089.14,6880038,9822388884.00
Sepah Inv.-a,20180121,1090.66,1093.72,1831598,2630434034.00
Sepah Inv.-a,20180122,1095.24,1096.00,765234,1104941663.00
Sepah Inv.-a,20180123,1096.77,1096.00,1152046,1654887764.00
Sepah Inv.-a,20180124,1099.82,1095.24,723676,1037782514.00
Sepah Inv.-a,20180127,1094.48,1097.53,1481958,2137243995.00
Sepah Inv.-a,20180128,1112.78,1096.00,743948,1064537087.00
Sepah Inv.-a,20180129,1086.85,1089.14,1115915,1578513010.00
Sepah Inv.-a,20180130,1070.07,1084.56,637138,894755877.00
Sepah Inv.-a,20180131,1061.68,1083.80,142254,199021151.00
Sepah Inv.-a,20180203,1068.55,1078.46,633467,880900357.00
Sepah Inv.-a,20180204,1049.48,1075.41,609787,851997770.00
Sepah Inv.-a,20180205,1075.41,1074.65,455461,639732311.00
Sepah Inv.-a,20180206,1067.78,1071.60,928485,1297128015.00
Sepah Inv.-a,20180207,1067.78,1070.07,622358,870344099.00
Sepah Inv.-a,20180210,1066.26,1071.60,799742,1127705548.00
Sepah Inv.-a,20180212,1071.60,1072.36,710140,1000916017.00
Sepah Inv.-a,20180213,1068.55,1070.07,558214,776088172.00
Sepah Inv.-a,20180214,1071.60,1070.07,294245,413690345.00
Sepah Inv.-a,20180217,1079.22,1069.31,344447,481643489.00
Sepah Inv.-a,20180218,1073.12,1057.87,1653588,2277374929.00
Sepah Inv.-a,20180219,1041.09,1053.29,865929,1186308057.00
Sepah Inv.-a,20180221,1058.63,1053.29,312561,432656141.00
Sepah Inv.-a,20180224,1047.95,1053.29,265212,365070496.00
Sepah Inv.-a,20180225,1045.67,1053.29,361793,500383362.00
Sepah Inv.-a,20180226,1053.29,1048.72,2128804,2924035655.00
Sepah Inv.-a,20180227,1044.90,1047.19,863857,1182662731.00
Sepah Inv.-a,20180228,1045.67,1045.67,2355570,3228573726.00
Sepah Inv.-a,20180303,1054.82,1032.70,3682698,4986275249.00
Sepah Inv.-a,20180304,1029.65,1034.99,904977,1234681582.00
Sepah Inv.-a,20180305,1038.80,1036.51,446399,612292301.00
Sepah Inv.-a,20180306,1042.61,1039.56,730994,1003080352.00
Sepah Inv.-a,20180307,1050.24,1042.61,2023345,2767286934.00
Sepah Inv.-a,20180314,1067.15,1034.73,367182,433532292.00
Sepah Inv.-a,20180317,1038.23,1027.72,847867,980728129.00
Sepah Inv.-a,20180318,1007.57,1024.22,551703,637448501.00
Sepah Inv.-a,20180319,1021.59,1022.46,1331258,1550267366.00
Sepah Inv.-a,20180325,1022.46,1024.22,307853,364890214.00
Sepah Inv.-a,20180326,1051.38,1027.72,431085,514228918.00
Sepah Inv.-a,20180327,1042.61,1029.47,285155,340278307.00
Sepah Inv.-a,20180328,1042.61,1030.35,285325,337382738.00
Sepah Inv.-a,20180403,1019.83,1030.35,260252,305942225.00
Sepah Inv.-a,20180404,1032.10,1028.60,559225,652198535.00
Sepah Inv.-a,20180407,1035.61,1027.72,263268,306184648.00
Sepah Inv.-a,20180408,1017.21,1020.71,941219,1083630665.00
Sepah Inv.-a,20180409,998.81,1009.32,1257476,1431168196.00
Sepah Inv.-a,20180410,1007.57,1008.44,816072,937806394.00
Sepah Inv.-a,20180411,1024.22,999.68,1194056,1348596958.00
Sepah Inv.-a,20180415,985.67,999.68,613660,699862065.00
Sepah Inv.-a,20180416,998.81,997.06,401049,449519861.00
Sepah Inv.-a,20180417,1002.31,993.55,473636,527437802.00
Sepah Inv.-a,20180418,998.81,992.67,245509,274612532.00
Sepah Inv.-a,20180421,994.43,989.17,605249,675114080.00
Sepah Inv.-a,20180422,981.28,985.67,922592,1030402990.00
Sepah Inv.-a,20180423,990.05,987.42,882734,997380478.00
Sepah Inv.-a,20180424,996.18,988.29,956760,1079636271.00
Sepah Inv.-a,20180425,1007.57,990.05,528100,600734984.00
Sepah Inv.-a,20180428,1005.82,990.05,739135,834531115.00
Sepah Inv.-a,20180429,990.05,990.05,79646,89800675.00
Sepah Inv.-a,20180430,981.28,989.17,205577,230736082.00
Sepah Inv.-a,20180501,989.17,989.17,95891,107255873.00
Sepah Inv.-a,20180505,974.28,989.17,496896,559780601.00
Sepah Inv.-a,20180506,993.55,989.17,877527,990079166.00
Sepah Inv.-a,20180507,998.81,989.17,380017,429304865.00
Sepah Inv.-a,20180508,994.43,989.17,559612,632141168.00
Sepah Inv.-a,20180509,989.17,985.67,684264,761623653.00
Sepah Inv.-a,20180512,981.28,983.91,686069,767185804.00
Sepah Inv.-a,20180513,988.29,983.91,1021165,1147122968.00
Sepah Inv.-a,20180514,990.05,991.80,924617,1063392384.00
Sepah Inv.-a,20180515,1001.44,998.81,763123,885158696.00
Sepah Inv.-a,20180516,1004.94,1003.19,502383,584828837.00
Sepah Inv.-a,20180519,1016.33,1004.06,549566,630773213.00
Sepah Inv.-a,20180520,1020.71,1012.83,743347,877835314.00
Sepah Inv.-a,20180521,1018.96,1025.09,1159296,1377360232.00
Sepah Inv.-a,20180522,1030.35,1025.97,328290,386161042.00
Sepah Inv.-a,20180523,1030.35,1026.84,347330,408344423.00
Sepah Inv.-a,20180526,1036.48,1047.87,2356705,2824968607.00
Sepah Inv.-a,20180527,1050.50,1045.24,1997798,2380064593.00
Sepah Inv.-a,20180528,1051.38,1045.24,210706,251872307.00
Sepah Inv.-a,20180529,1042.61,1044.37,117412,138702919.00
Sepah Inv.-a,20180530,1041.74,1027.72,1716600,1994577844.00
Sepah Inv.-a,20180602,1022.46,1023.34,1046869,1215292204.00
Sepah Inv.-a,20180603,1007.57,1016.33,1248374,1435980479.00
Sepah Inv.-a,20180609,995.30,1018.96,1927382,2244843013.00
Sepah Inv.-a,20180610,1018.96,1017.21,614562,709509234.00
Sepah Inv.-a,20180611,1007.57,1016.33,514943,595153312.00
Sepah Inv.-a,20180612,1007.57,1013.70,1031135,1188229283.00
Sepah Inv.-a,20180613,1029.47,1062.77,7659961,9291718058.00
Sepah Inv.-a,20180617,1112.71,1115.33,2676400,3405737680.00
Sepah Inv.-a,20180618,1170.53,1170.53,90469983,120857212964.00
Sepah Inv.-a,20180619,1160.02,1222.22,22589285,31512657651.00
Sepah Inv.-a,20180620,1282.68,1332.62,43349803,65946084974.00
Sepah Inv.-a,20180623,1357.15,1294.94,4146698,6126835125.00
Sepah Inv.-a,20180624,1308.96,1358.03,18914272,29311297459.00
Sepah Inv.-a,20180625,1397.45,1424.61,14890140,24217453591.00
Sepah Inv.-a,20180626,1454.40,1386.94,7887554,12485208288.00
Sepah Inv.-a,20180627,1322.98,1358.90,1966076,3027814661.00
Sepah Inv.-a,20180630,1296.70,1300.20,8593623,12755067016.00
Sepah Inv.-a,20180701,1245.00,1283.56,1243507,1794355554.00
Sepah Inv.-a,20180702,1223.10,1229.23,15498833,21749296516.00
Sepah Inv.-a,20180703,1265.16,1277.42,6542306,9539656309.00
Sepah Inv.-a,20180704,1290.56,1292.32,6853718,10108727636.00
Sepah Inv.-a,20180707,1270.41,1234.49,4611731,6496194539.00
Sepah Inv.-a,20180708,1191.56,1226.61,1675026,2336792069.00
Sepah Inv.-a,20180710,1224.85,1227.48,1917993,2688815097.00
Sepah Inv.-a,20180711,1200.32,1220.47,2544314,3543849166.00
Sepah Inv.-a,20180714,1216.97,1212.59,3041757,4210664572.00
Sepah Inv.-a,20180715,1201.20,1211.71,1317997,1820353052.00
Sepah Inv.-a,20180716,1194.19,1210.83,194305,265977149.00
Sepah Inv.-a,20180717,1152.13,1215.22,1398438,1946738818.00
Sepah Inv.-a,20180718,1216.97,1209.96,452326,612499098.00
Sepah Inv.-a,20180721,1209.96,1209.08,172358,234815537.00
Sepah Inv.-a,20180722,1213.46,1229.23,4446420,6240290649.00
Sepah Inv.-a,20180723,1209.08,1212.59,2327707,3215730106.00
Sepah Inv.-a,20180724,1178.42,1185.43,1965907,2638464897.00
Sepah Inv.-a,20180725,1174.91,1173.16,2200831,2940177381.00
Sepah Inv.-a,20180728,1191.56,1229.23,13293980,18645245934.00
Sepah Inv.-a,20180729,1261.65,1240.62,6073073,8597824228.00
Sepah Inv.-a,20180730,1257.27,1296.70,14977997,22162542082.00
Sepah Inv.-a,20180731,1361.53,1361.53,7464420,11597478990.00
Sepah Inv.-a,20180801,1410.60,1344.89,9746237,14955938619.00
Sepah Inv.-a,20180804,1280.93,1291.44,3726399,5493664104.00
Sepah Inv.-a,20180805,1322.11,1346.64,11508814,17693397936.00
Sepah Inv.-a,20180806,1410.60,1388.69,9476239,15017635609.00
Sepah Inv.-a,20180807,1324.73,1327.36,4258902,6452837272.00
Sepah Inv.-a,20180808,1280.05,1277.42,9431200,13752148312.00
Sepah Inv.-a,20180811,1269.54,1263.40,929548,1311748422.00
