Name,Date,Open,Close,Volume,OpenInt
Iran Const. Inv-a,20171218,2398.00,2359.00,768821,1813946294.00
Iran Const. Inv-a,20171219,2350.00,2451.00,3468320,8500313959.00
Iran Const. Inv-a,20171220,2489.00,2443.00,982567,2400598212.00
Iran Const. Inv-a,20171223,2364.00,2390.00,1007680,2408119769.00
Iran Const. Inv-a,20171224,2394.00,2395.00,322525,773002350.00
Iran Const. Inv-a,20171225,2435.00,2377.00,488324,1160883176.00
Iran Const. Inv-a,20171226,2360.00,2350.00,1208821,2841139123.00
Iran Const. Inv-a,20171227,2360.00,2355.00,854239,2011799335.00
Iran Const. Inv-a,20171230,2345.00,2284.00,1047639,2392938813.00
Iran Const. Inv-a,20171231,2246.00,2179.00,901762,1964780908.00
Iran Const. Inv-a,20180101,2186.00,2181.00,3168749,6911339024.00
Iran Const. Inv-a,20180102,2170.00,2120.00,1141908,2421403427.00
Iran Const. Inv-a,20180103,2074.00,2046.00,1122542,2297077987.00
Iran Const. Inv-a,20180106,2021.00,2100.00,1313311,2758424161.00
Iran Const. Inv-a,20180107,2189.00,2202.00,1947153,4287281236.00
Iran Const. Inv-a,20180108,2205.00,2192.00,866178,1898451375.00
Iran Const. Inv-a,20180109,2111.00,2115.00,775051,1638872609.00
Iran Const. Inv-a,20180110,2080.00,2129.00,638804,1359711891.00
Iran Const. Inv-a,20180113,2170.00,2149.00,747612,1606904249.00
Iran Const. Inv-a,20180120,2190.00,2168.00,1223344,2651703883.00
Iran Const. Inv-a,20180121,2170.00,2071.00,3511391,7272407104.00
Iran Const. Inv-a,20180122,2030.00,2063.00,565771,1167453911.00
Iran Const. Inv-a,20180123,2090.00,2067.00,453858,938011703.00
Iran Const. Inv-a,20180124,2085.00,2087.00,841757,1756375875.00
Iran Const. Inv-a,20180127,2130.00,2135.00,1361037,2905311650.00
Iran Const. Inv-a,20180128,2135.00,2106.00,374576,787073097.00
Iran Const. Inv-a,20180129,2067.00,2064.00,939498,1939392186.00
Iran Const. Inv-a,20180130,2040.00,2074.00,398801,827447956.00
Iran Const. Inv-a,20180131,2061.00,2069.00,460200,952237955.00
Iran Const. Inv-a,20180203,2100.00,2044.00,924286,1889530477.00
Iran Const. Inv-a,20180204,2035.00,2012.00,1510423,3039494042.00
Iran Const. Inv-a,20180205,2054.00,2109.00,2006150,4230671716.00
Iran Const. Inv-a,20180206,2139.00,2140.00,1998877,4277891402.00
Iran Const. Inv-a,20180207,2170.00,2147.00,451486,969200589.00
Iran Const. Inv-a,20180210,2162.00,2118.00,819623,1735729350.00
Iran Const. Inv-a,20180212,2149.00,2197.00,2459214,5401952215.00
Iran Const. Inv-a,20180213,2227.00,2294.00,4063548,9323127284.00
Iran Const. Inv-a,20180214,2306.00,2320.00,1471841,3414175474.00
Iran Const. Inv-a,20180217,2300.00,2275.00,1221978,2779552129.00
Iran Const. Inv-a,20180218,2279.00,2211.00,713526,1577421809.00
Iran Const. Inv-a,20180219,2240.00,2316.00,3755599,8697541139.00
Iran Const. Inv-a,20180221,2321.00,2281.00,1013296,2311690981.00
Iran Const. Inv-a,20180224,2300.00,2294.00,1122570,2575368140.00
Iran Const. Inv-a,20180225,2202.00,2247.00,739442,1661618632.00
Iran Const. Inv-a,20180226,2278.00,2165.00,896724,1941659995.00
Iran Const. Inv-a,20180227,2207.00,2132.00,755488,1610918859.00
Iran Const. Inv-a,20180228,2160.00,2198.00,911253,2002849879.00
Iran Const. Inv-a,20180303,2210.00,2252.00,1115110,2511388663.00
Iran Const. Inv-a,20180304,2190.00,2248.00,727522,1635677488.00
Iran Const. Inv-a,20180305,2200.00,2214.00,6835106,15136331544.00
Iran Const. Inv-a,20180306,2215.00,2247.00,1372938,3084688528.00
Iran Const. Inv-a,20180307,2200.00,2203.00,341378,748065845.00
Iran Const. Inv-a,20180310,2210.00,2188.00,351833,768680062.00
Iran Const. Inv-a,20180311,2167.00,2147.00,825379,1772148990.00
Iran Const. Inv-a,20180312,2149.00,2143.00,369229,790983554.00
Iran Const. Inv-a,20180313,2118.00,2126.00,584961,1243614880.00
Iran Const. Inv-a,20180314,2154.00,2099.00,414684,869762727.00
Iran Const. Inv-a,20180317,2080.00,2039.00,833363,1699408204.00
Iran Const. Inv-a,20180318,2080.00,2042.00,196571,402021010.00
Iran Const. Inv-a,20180319,2060.00,2051.00,728237,1493533703.00
Iran Const. Inv-a,20180325,2050.00,2052.00,78800,162155770.00
Iran Const. Inv-a,20180326,2032.00,2023.00,389488,786742319.00
Iran Const. Inv-a,20180327,2059.00,2048.00,813118,1664932447.00
Iran Const. Inv-a,20180328,2021.00,2047.00,193779,396314160.00
Iran Const. Inv-a,20180403,2032.00,2048.00,1325925,2715725767.00
Iran Const. Inv-a,20180404,2041.00,2081.00,446114,928517935.00
Iran Const. Inv-a,20180407,2109.00,2104.00,844864,1777876314.00
Iran Const. Inv-a,20180408,2129.00,2012.00,1136650,2287191209.00
Iran Const. Inv-a,20180409,2001.00,1982.00,1135574,2251172408.00
Iran Const. Inv-a,20180410,2000.00,1959.00,1860373,3644462321.00
Iran Const. Inv-a,20180411,1908.00,1900.00,865260,1643635878.00
Iran Const. Inv-a,20180415,1862.00,1904.00,669927,1275217327.00
Iran Const. Inv-a,20180416,1852.00,1992.00,1395696,2780841223.00
Iran Const. Inv-a,20180417,1999.00,1964.00,463393,909914256.00
Iran Const. Inv-a,20180418,1903.00,1926.00,1078940,2077766032.00
Iran Const. Inv-a,20180421,1955.00,1924.00,1862165,3583348436.00
Iran Const. Inv-a,20180422,1912.00,1908.00,702562,1340146216.00
Iran Const. Inv-a,20180423,1880.00,1827.00,2078468,3796577866.00
Iran Const. Inv-a,20180424,1855.00,1838.00,1073073,1972632580.00
Iran Const. Inv-a,20180425,1840.00,1841.00,1223403,2251702214.00
Iran Const. Inv-a,20180428,1864.00,1787.00,346926,615111914.00
Iran Const. Inv-a,20180429,1762.00,1728.00,827253,1429710569.00
Iran Const. Inv-a,20180430,1710.00,1720.00,380367,653889010.00
Iran Const. Inv-a,20180501,1700.00,1687.00,697152,1175790097.00
Iran Const. Inv-a,20180505,1670.00,1677.00,548987,920504300.00
Iran Const. Inv-a,20180506,1640.00,1653.00,421831,697120552.00
Iran Const. Inv-a,20180507,1650.00,1731.00,2001238,3464133824.00
Iran Const. Inv-a,20180508,1799.00,1795.00,487035,874224506.00
Iran Const. Inv-a,20180512,1905.00,1930.00,3551540,6853673211.00
Iran Const. Inv-a,20180513,1940.00,1956.00,1202275,2351205724.00
Iran Const. Inv-a,20180514,2061.00,2061.00,3488024,7188351463.00
Iran Const. Inv-a,20180515,2000.00,1987.00,2126280,4225212389.00
Iran Const. Inv-a,20180516,1910.00,2007.00,5968330,11977172573.00
Iran Const. Inv-a,20180519,2060.00,2105.00,2341052,4927360526.00
Iran Const. Inv-a,20180520,2189.00,2145.00,4820465,10340549778.00
Iran Const. Inv-a,20180521,2120.00,2129.00,3548525,7554148671.00
Iran Const. Inv-a,20180522,2149.00,2043.00,1634637,3339150520.00
Iran Const. Inv-a,20180523,2060.00,2082.00,1808783,3765609441.00
Iran Const. Inv-a,20180526,2120.00,2115.00,714549,1511340146.00
Iran Const. Inv-a,20180527,2041.00,2046.00,3638768,7445799661.00
Iran Const. Inv-a,20180528,2029.00,2064.00,749119,1546030823.00
Iran Const. Inv-a,20180529,2055.00,2065.00,781436,1613644036.00
Iran Const. Inv-a,20180530,2060.00,2114.00,1624975,3435869134.00
Iran Const. Inv-a,20180602,2139.00,2207.00,4486126,9899736563.00
Iran Const. Inv-a,20180603,2219.00,2242.00,6165839,13825676140.00
Iran Const. Inv-a,20180609,2250.00,2336.00,3923867,9165537202.00
Iran Const. Inv-a,20180610,2384.00,2310.00,1473108,3402225110.00
Iran Const. Inv-a,20180611,2289.00,2260.00,731524,1653048606.00
Iran Const. Inv-a,20180612,2255.00,2293.00,2188027,5017765746.00
Iran Const. Inv-a,20180613,2310.00,2302.00,3771845,8681064745.00
Iran Const. Inv-a,20180617,2358.00,2398.00,3079128,7384464002.00
Iran Const. Inv-a,20180618,2440.00,2334.00,1801990,4205979874.00
Iran Const. Inv-a,20180619,2380.00,2288.00,2266165,5184674012.00
Iran Const. Inv-a,20180620,2300.00,2372.00,2934479,6961611422.00
Iran Const. Inv-a,20180623,2395.00,2438.00,2218829,5410595497.00
Iran Const. Inv-a,20180624,2450.00,2454.00,2385665,5853927795.00
Iran Const. Inv-a,20180625,2479.00,2369.00,1949322,4618739060.00
Iran Const. Inv-a,20180626,2399.00,2340.00,2176488,5093653059.00
Iran Const. Inv-a,20180627,2300.00,2313.00,1973802,4565638673.00
Iran Const. Inv-a,20180630,2370.00,2357.00,994435,2343726248.00
Iran Const. Inv-a,20180701,2388.00,2393.00,2836943,6788756274.00
Iran Const. Inv-a,20180702,2399.00,2500.00,9031324,22579584508.00
Iran Const. Inv-a,20180703,2560.00,2618.00,7268388,19030737807.00
Iran Const. Inv-a,20180704,2743.00,2720.00,12069328,32833275314.00
Iran Const. Inv-a,20180707,2688.00,2641.00,3627954,9581380626.00
Iran Const. Inv-a,20180708,2620.00,2555.00,1790595,4575798164.00
Iran Const. Inv-a,20180710,2595.00,2533.00,1757402,4451753047.00
Iran Const. Inv-a,20180711,2471.00,2567.00,2586061,6638395248.00
Iran Const. Inv-a,20180714,2577.00,2573.00,940417,2419437826.00
Iran Const. Inv-a,20180715,2648.00,2613.00,2008125,5246439900.00
Iran Const. Inv-a,20180716,2644.00,2645.00,1283470,3395168437.00
Iran Const. Inv-a,20180717,2640.00,2548.00,993042,2529926358.00
Iran Const. Inv-a,20180718,2600.00,2476.00,2184084,5407561338.00
Iran Const. Inv-a,20180721,2482.00,2508.00,1126288,2824260140.00
Iran Const. Inv-a,20180722,2540.00,2423.00,1526127,3697984386.00
Iran Const. Inv-a,20180723,2400.00,2305.00,1554743,3584209723.00
Iran Const. Inv-a,20180724,2230.00,2254.00,1465858,3304489822.00
Iran Const. Inv-a,20180725,2252.00,2274.00,1550651,3526089599.00
Iran Const. Inv-a,20180728,2250.00,2199.00,1386766,3050152810.00
Iran Const. Inv-a,20180729,2125.00,2166.00,1091204,2363323320.00
Iran Const. Inv-a,20180730,2160.00,2083.00,2631055,5481588449.00
Iran Const. Inv-a,20180731,2081.00,2184.00,13959865,30483722888.00
Iran Const. Inv-a,20180801,2278.00,2114.00,7133650,15079275212.00
Iran Const. Inv-a,20180804,2185.00,2081.00,1876756,3904604449.00
Iran Const. Inv-a,20180805,2040.00,2046.00,2556052,5230836213.00
Iran Const. Inv-a,20180806,2022.00,1991.00,4023003,8008025720.00
Iran Const. Inv-a,20180807,1975.00,2076.00,1494735,3103443015.00
Iran Const. Inv-a,20180808,2179.00,2174.00,3623062,7877970636.00
Iran Const. Inv-a,20180811,2240.00,2166.00,1488388,3223848921.00
Iran Const. Inv-a,20180812,2118.00,2118.00,802639,1700216165.00
Iran Const. Inv-a,20180813,2110.00,2180.00,1142547,2490477256.00
Iran Const. Inv-a,20180814,2195.00,2150.00,706957,1520047154.00
Iran Const. Inv-a,20180815,2150.00,2126.00,1225854,2606394635.00
Iran Const. Inv-a,20180818,2190.00,2225.00,1953392,4346696091.00
Iran Const. Inv-a,20180819,2336.00,2292.00,5115024,11723124306.00
Iran Const. Inv-a,20180820,2240.00,2208.00,1942622,4289802600.00
Iran Const. Inv-a,20180821,2200.00,2270.00,1082536,2457723489.00
Iran Const. Inv-a,20180825,2309.00,2286.00,1904153,4352492489.00
Iran Const. Inv-a,20180826,2333.00,2347.00,1588307,3728123779.00
Iran Const. Inv-a,20180829,2376.00,2302.00,968884,2230175576.00
Iran Const. Inv-a,20180901,2320.00,2413.00,4058405,9793137773.00
Iran Const. Inv-a,20180902,2435.00,2432.00,2343871,5699815787.00
Iran Const. Inv-a,20180903,2350.00,2319.00,3446974,7993768107.00
Iran Const. Inv-a,20180904,2311.00,2364.00,1195848,2826887717.00
Iran Const. Inv-a,20180905,2350.00,2391.00,1183510,2829909793.00
Iran Const. Inv-a,20180908,2390.00,2507.00,2342633,5873907346.00
Iran Const. Inv-a,20180909,2590.00,2608.00,3020187,7876052006.00
Iran Const. Inv-a,20180911,2580.00,2625.00,8493933,22297132929.00
Iran Const. Inv-a,20180912,2700.00,2754.00,9444109,26006890296.00
Iran Const. Inv-a,20180915,2890.00,2849.00,8661846,24675563591.00
Iran Const. Inv-a,20180916,2794.00,2761.00,5464921,15090433030.00
Iran Const. Inv-a,20180917,2899.00,2899.00,1747490,5065973510.00
Iran Const. Inv-a,20180918,3043.00,3043.00,459748,1399013164.00
Iran Const. Inv-a,20180922,3195.00,3195.00,437473,1397726235.00
Iran Const. Inv-a,20180923,3354.00,3354.00,548838,1840802652.00
Iran Const. Inv-a,20180925,3521.00,3696.00,7055332,26080030964.00
Iran Const. Inv-a,20180926,3880.00,3880.00,2818365,10935256200.00
Iran Const. Inv-a,20180929,4074.00,3950.00,157974,643586076.00
Iran Const. Inv-a,20180930,4147.00,4353.00,987540,4298920746.00
Iran Const. Inv-a,20181001,4570.00,4311.00,18556762,80000384289.00
Iran Const. Inv-a,20181002,4096.00,4113.00,1603276,6593535026.00
Iran Const. Inv-a,20181003,3908.00,3909.00,11202914,43796778260.00
Iran Const. Inv-a,20181006,3989.00,3945.00,2967869,11709122768.00
Iran Const. Inv-a,20181007,3748.00,3889.00,124624,467090752.00
Iran Const. Inv-a,20181008,3695.00,3865.00,54244,200431580.00
Iran Const. Inv-a,20181009,3672.00,3677.00,5952023,21884244199.00
Iran Const. Inv-a,20181010,3494.00,3494.00,466052,1628385688.00
Iran Const. Inv-a,20181013,3320.00,3320.00,870282,2889336240.00
Iran Const. Inv-a,20181014,3154.00,3316.00,11485,36223690.00
Iran Const. Inv-a,20181015,3151.00,3186.00,7501384,23901621060.00
Iran Const. Inv-a,20181016,3300.00,3125.00,5323568,16634071983.00
Iran Const. Inv-a,20181017,2969.00,2970.00,2984196,8864111294.00
Iran Const. Inv-a,20181020,3086.00,3113.00,5187350,16149860039.00
Iran Const. Inv-a,20181021,3200.00,3036.00,2266201,6881149686.00
Iran Const. Inv-a,20181022,2965.00,3102.00,3729128,11566335060.00
Iran Const. Inv-a,20181023,3074.00,2950.00,2750280,8113293483.00
Iran Const. Inv-a,20181024,2900.00,2803.00,2530464,7093314371.00
Iran Const. Inv-a,20181027,2800.00,2682.00,3335137,8944094984.00
Iran Const. Inv-a,20181028,2725.00,2814.00,699107,1967318176.00
Iran Const. Inv-a,20181029,2954.00,2944.00,2356945,6937756473.00
Iran Const. Inv-a,20181031,3090.00,3088.00,3844310,11871794931.00
Iran Const. Inv-a,20181103,3102.00,3067.00,1962797,6019258408.00
Iran Const. Inv-a,20181104,2982.00,2956.00,2098830,6204029056.00
Iran Const. Inv-a,20181105,3069.00,3097.00,1204809,3731876724.00
Iran Const. Inv-a,20181106,3251.00,3251.00,6648240,21612302148.00
Iran Const. Inv-a,20181110,3320.00,3187.00,1357866,4327876709.00
Iran Const. Inv-a,20181111,3279.00,3034.00,1965076,5961333499.00
Iran Const. Inv-a,20181112,2920.00,3151.00,2582382,8137070999.00
Iran Const. Inv-a,20181113,3240.00,3072.00,1167370,3586206250.00
Iran Const. Inv-a,20181114,3001.00,3076.00,1078291,3317157097.00
Iran Const. Inv-a,20181117,3003.00,3092.00,4377619,13534503561.00
Iran Const. Inv-a,20181118,3010.00,2974.00,596405,1773855742.00
Iran Const. Inv-a,20181119,2828.00,2893.00,4538712,13131468946.00
Iran Const. Inv-a,20181120,2970.00,2990.00,4467633,13357316195.00
Iran Const. Inv-a,20181121,3068.00,3070.00,5674373,17420792265.00
Iran Const. Inv-a,20181124,3090.00,3002.00,1436168,4311553084.00
Iran Const. Inv-a,20181126,2910.00,2890.00,1285292,3714942051.00
Iran Const. Inv-a,20181127,2929.00,2810.00,2142559,6020228906.00
Iran Const. Inv-a,20181128,2790.00,2693.00,1765417,4753666085.00
Iran Const. Inv-a,20181201,2680.00,2577.00,1656152,4267488112.00
Iran Const. Inv-a,20181202,2505.00,2633.00,1001706,2637027192.00
Iran Const. Inv-a,20181203,2671.00,2653.00,627392,1664376479.00
Iran Const. Inv-a,20181204,2716.00,2634.00,2902228,7643044085.00
Iran Const. Inv-a,20181205,2709.00,2719.00,1788260,4863004218.00
Iran Const. Inv-a,20181208,2854.00,2843.00,970682,2759607830.00
Iran Const. Inv-a,20181209,2970.00,2894.00,1745068,5050656444.00
Iran Const. Inv-a,20181210,2885.00,3028.00,5014254,15183923933.00
Iran Const. Inv-a,20181211,3077.00,3072.00,2836448,8713662777.00
Iran Const. Inv-a,20181212,3060.00,3106.00,2480134,7703496653.00
Iran Const. Inv-a,20181215,3098.00,3044.00,1843331,5610781061.00
Iran Const. Inv-a,20181216,2960.00,2918.00,1978566,5772873115.00
Iran Const. Inv-a,20181217,2910.00,2859.00,2160898,6178882843.00
Iran Const. Inv-a,20181218,2900.00,2752.00,1365407,3757990767.00
Iran Const. Inv-a,20181219,2774.00,2722.00,724069,1970671804.00
Iran Const. Inv-a,20181222,2685.00,2817.00,1250243,3521312196.00
Iran Const. Inv-a,20181223,2881.00,2945.00,2509941,7391128488.00
Iran Const. Inv-a,20181224,2972.00,2939.00,391104,1149154423.00
Iran Const. Inv-a,20181225,2940.00,2978.00,776103,2310907975.00
Iran Const. Inv-a,20181226,3040.00,3046.00,1225062,3731212994.00
Iran Const. Inv-a,20181229,2950.00,3052.00,1310812,4000836762.00
Iran Const. Inv-a,20181230,2980.00,2965.00,1045627,3100084435.00
Iran Const. Inv-a,20181231,2930.00,2929.00,1064747,3119116307.00
Iran Const. Inv-a,20190101,2950.00,2970.00,622267,1848240563.00
Iran Const. Inv-a,20190102,2912.00,2864.00,1295097,3709240344.00
Iran Const. Inv-a,20190105,2842.00,2912.00,968873,2821735983.00
Iran Const. Inv-a,20190106,2882.00,2863.00,1240394,3551647258.00
Iran Const. Inv-a,20190107,2870.00,2821.00,1853107,5227868607.00
Iran Const. Inv-a,20190108,2820.00,2827.00,1513275,4277873079.00
Iran Const. Inv-a,20190109,2914.00,2875.00,1206558,3468728588.00
Iran Const. Inv-a,20190112,2920.00,2977.00,2373575,7065568142.00
Iran Const. Inv-a,20190113,3000.00,2967.00,1008761,2993163961.00
Iran Const. Inv-a,20190114,2905.00,2903.00,1060255,3077769930.00
Iran Const. Inv-a,20190115,2858.00,2871.00,1455019,4177611901.00
Iran Const. Inv-a,20190121,2851.00,2732.00,1283318,3505455054.00
Iran Const. Inv-a,20190122,2609.00,2732.00,1460120,3989085714.00
Iran Const. Inv-a,20190123,2763.00,2771.00,839435,2325784613.00
Iran Const. Inv-a,20190126,2900.00,2883.00,2997056,8640068892.00
Iran Const. Inv-a,20190127,2930.00,2876.00,1484979,4270484990.00
Iran Const. Inv-a,20190128,2850.00,2788.00,720620,2009412848.00
Iran Const. Inv-a,20190129,2788.00,2922.00,3638235,10630360922.00
Iran Const. Inv-a,20190130,3000.00,3051.00,1618041,4936999034.00
Iran Const. Inv-a,20190202,3203.00,3159.00,6441879,20350298692.00
Iran Const. Inv-a,20190203,3089.00,3012.00,2809989,8463789002.00
Iran Const. Inv-a,20190204,2983.00,2983.00,3034808,9053555393.00
Iran Const. Inv-a,20190205,3087.00,3077.00,2963129,9118014001.00
Iran Const. Inv-a,20190206,3020.00,3032.00,1333984,4044247521.00
Iran Const. Inv-a,20190210,3078.00,3014.00,3245034,9779452343.00
Iran Const. Inv-a,20190212,2951.00,2953.00,1166455,3444447229.00
Iran Const. Inv-a,20190213,2950.00,3036.00,2172815,6597650251.00
Iran Const. Inv-a,20190216,3031.00,3015.00,1090240,3286896256.00
Iran Const. Inv-a,20190217,3015.00,2930.00,1384365,4055853716.00
Iran Const. Inv-a,20190218,2877.00,2989.00,991992,2965459489.00
Iran Const. Inv-a,20190219,3060.00,3023.00,1176229,3556327641.00
Iran Const. Inv-a,20190220,3044.00,2963.00,1398124,4142681778.00
Iran Const. Inv-a,20190223,2918.00,2932.00,1132999,3322373505.00
Iran Const. Inv-a,20190224,3000.00,2933.00,1468955,4308028009.00
Iran Const. Inv-a,20190225,3000.00,3077.00,3340104,10277337739.00
Iran Const. Inv-a,20190226,3230.00,3230.00,3501656,11310348880.00
Iran Const. Inv-a,20190227,3391.00,3391.00,1568739,5319593949.00
Iran Const. Inv-a,20190302,3560.00,3560.00,11982352,42656650942.00
Iran Const. Inv-a,20190303,3730.00,3698.00,25508504,94341113091.00
Iran Const. Inv-a,20190304,3599.00,3788.00,18071767,68451343959.00
Iran Const. Inv-a,20190305,3800.00,3756.00,8351029,31364435371.00
Iran Const. Inv-a,20190306,3740.00,3598.00,6301628,22673389980.00
Iran Const. Inv-a,20190309,3550.00,3440.00,6401922,22020347332.00
Iran Const. Inv-a,20190310,3351.00,3333.00,7150809,23836799819.00
Iran Const. Inv-a,20190311,3400.00,3425.00,4597837,15746395592.00
Iran Const. Inv-a,20190312,3365.00,3480.00,7176082,24970042602.00
Iran Const. Inv-a,20190313,3382.00,3343.00,2897855,9687957239.00
Iran Const. Inv-a,20190316,3210.00,3254.00,7527746,24499033882.00
Iran Const. Inv-a,20190317,3214.00,3339.00,2599402,8678627654.00
Iran Const. Inv-a,20190318,3400.00,3401.00,982745,3342614384.00
Iran Const. Inv-a,20190319,3408.00,3380.00,1736258,5868805919.00
Iran Const. Inv-a,20190325,3360.00,3392.00,698931,2370784783.00
Iran Const. Inv-a,20190326,3410.00,3538.00,2609695,9232982867.00
Iran Const. Inv-a,20190327,3595.00,3545.00,1405633,4983452716.00
Iran Const. Inv-a,20190330,3639.00,3712.00,3467369,12870120507.00
Iran Const. Inv-a,20190331,3799.00,3781.00,3651221,13804564186.00
Iran Const. Inv-a,20190406,3639.00,3828.00,6102632,23361284227.00
Iran Const. Inv-a,20190407,3851.00,3777.00,5580904,21077517588.00
Iran Const. Inv-a,20190408,3642.00,3672.00,3139236,11526641735.00
Iran Const. Inv-a,20190423,3900.00,3947.00,16770288,66188500759.00
