Name,Date,Open,Close,Volume,OpenInt
Shazand Petr.-a,20171101,1727.89,1716.77,2487668,6124998009.00
Shazand Petr.-a,20171104,1727.89,1734.14,2522208,6316187867.00
Shazand Petr.-a,20171105,1722.33,1732.05,1043025,2595475723.00
Shazand Petr.-a,20171106,1714.00,1732.05,245932,612239038.00
Shazand Petr.-a,20171107,1736.22,1733.44,1943301,4852137254.00
Shazand Petr.-a,20171108,1723.03,1700.11,2697820,6578192838.00
Shazand Petr.-a,20171111,1685.52,1679.27,2164448,5201347737.00
Shazand Petr.-a,20171112,1666.77,1687.61,1964702,4788201422.00
Shazand Petr.-a,20171113,1701.50,1686.91,332204,804075306.00
Shazand Petr.-a,20171114,1701.50,1672.33,1871881,4480199339.00
Shazand Petr.-a,20171115,1654.27,1672.33,1036973,2497170517.00
Shazand Petr.-a,20171118,1694.55,1673.02,25376336,61122081871.00
Shazand Petr.-a,20171120,1689.00,1673.02,366113,880517741.00
Shazand Petr.-a,20171121,1665.38,1671.63,910722,2186331269.00
Shazand Petr.-a,20171122,1666.77,1670.94,31434644,75639781281.00
Shazand Petr.-a,20171125,1681.36,1725.11,10371261,25762919610.00
Shazand Petr.-a,20171126,1736.92,1700.11,2716121,6631531975.00
Shazand Petr.-a,20171128,1701.50,1689.00,1827342,4420378931.00
Shazand Petr.-a,20171129,1686.91,1700.80,1193120,2955061890.00
Shazand Petr.-a,20171202,1764.00,1729.28,3170118,7895934555.00
Shazand Petr.-a,20171203,1743.17,1731.36,1370715,3424362963.00
Shazand Petr.-a,20171204,1736.22,1727.89,1452004,3603572369.00
Shazand Petr.-a,20171205,1712.61,1723.72,972392,2398719770.00
Shazand Petr.-a,20171209,1722.33,1718.86,1095170,2694278176.00
Shazand Petr.-a,20171210,1708.44,1718.86,689707,1707383634.00
Shazand Petr.-a,20171211,1734.14,1721.64,682717,1703130362.00
Shazand Petr.-a,20171212,1750.11,1760.53,3058169,7762831574.00
Shazand Petr.-a,20171213,1805.67,1825.81,3963615,10420308600.00
Shazand Petr.-a,20171216,1840.39,1816.78,4439677,11613669337.00
Shazand Petr.-a,20171217,1839.70,1805.67,2393562,6209888796.00
Shazand Petr.-a,20171218,1793.17,1783.45,1981543,5048210349.00
Shazand Petr.-a,20171219,1772.33,1774.42,1967659,5011918393.00
Shazand Petr.-a,20171220,1761.22,1771.64,1056864,2686262400.00
Shazand Petr.-a,20171223,1758.44,1747.33,4828770,12149936477.00
Shazand Petr.-a,20171224,1770.25,1766.08,6385129,16236834067.00
Shazand Petr.-a,20171225,1761.92,1786.22,5688562,14631162640.00
Shazand Petr.-a,20171226,1804.28,1794.56,9413760,24328211763.00
Shazand Petr.-a,20171227,1818.86,1797.34,2409376,6239797523.00
Shazand Petr.-a,20171230,1803.59,1768.86,4342903,11061992800.00
Shazand Petr.-a,20171231,1784.83,1729.97,4063132,10121004805.00
Shazand Petr.-a,20180101,1753.58,1741.08,1624135,4097075806.00
Shazand Petr.-a,20180102,1764.00,1752.89,2270459,5747073125.00
Shazand Petr.-a,20180103,1786.92,1750.80,833413,2093431053.00
Shazand Petr.-a,20180106,1736.92,1759.14,1125717,2876963652.00
Shazand Petr.-a,20180107,1786.92,1761.92,903978,2304007841.00
Shazand Petr.-a,20180108,1774.42,1803.59,3473351,9020286634.00
Shazand Petr.-a,20180109,1813.31,1810.53,1809519,4731199559.00
Shazand Petr.-a,20180110,1832.75,1807.75,15198891,39564527016.00
Shazand Petr.-a,20180113,1832.06,1816.78,2140866,5615722202.00
Shazand Petr.-a,20180114,1816.78,1850.81,3451395,9198333366.00
Shazand Petr.-a,20180115,1864.01,1896.65,25065465,68443828984.00
Shazand Petr.-a,20180116,1925.12,1977.21,46576403,132599055240.00
Shazand Petr.-a,20180117,1998.04,1993.18,28082416,80605797708.00
Shazand Petr.-a,20180120,2021.66,2023.74,6994593,20378942250.00
Shazand Petr.-a,20180121,2000.13,1991.10,15025243,43080079453.00
Shazand Petr.-a,20180122,1997.35,2032.07,15328623,44856423259.00
Shazand Petr.-a,20180123,2055.69,2073.74,12328068,36808046878.00
Shazand Petr.-a,20180124,2083.46,2080.69,7099489,21269087158.00
Shazand Petr.-a,20180127,2076.52,2071.66,10017186,29881494813.00
Shazand Petr.-a,20180128,2029.29,2074.44,8238554,24608265327.00
Shazand Petr.-a,20180129,2073.05,2070.96,6296272,18773122923.00
Shazand Petr.-a,20180130,2075.83,2062.63,7465072,22170222208.00
Shazand Petr.-a,20180131,2061.94,2050.13,5643162,16658770419.00
Shazand Petr.-a,20180203,2054.99,2023.74,4023538,11726054650.00
Shazand Petr.-a,20180204,2036.24,2031.38,3629560,10615922160.00
Shazand Petr.-a,20180205,2030.68,2040.41,5129120,15069913731.00
Shazand Petr.-a,20180206,2059.16,2054.99,3353769,9924362974.00
Shazand Petr.-a,20180207,2071.66,2067.49,11644870,34665034021.00
Shazand Petr.-a,20180210,2061.94,2026.52,9905976,28909702095.00
Shazand Petr.-a,20180212,2027.91,2018.88,8039490,23367893398.00
Shazand Petr.-a,20180213,2014.02,2039.71,4545004,13347597842.00
Shazand Petr.-a,20180214,2059.85,2053.60,1846397,5486091638.00
Shazand Petr.-a,20180217,2068.88,2066.80,3523493,10487141238.00
Shazand Petr.-a,20180218,2071.66,2065.41,6468273,19238837822.00
Shazand Petr.-a,20180219,2069.58,2086.94,2333558,7039800495.00
Shazand Petr.-a,20180221,2100.83,2090.41,4585875,13803277629.00
Shazand Petr.-a,20180224,2083.46,2079.99,1874258,5593951792.00
Shazand Petr.-a,20180225,2060.55,2077.21,1111770,3316586409.00
Shazand Petr.-a,20180226,2080.69,2073.74,1594822,4754785677.00
Shazand Petr.-a,20180227,2076.52,2089.72,3936342,11844141766.00
Shazand Petr.-a,20180228,2097.35,2090.41,2687238,8089766057.00
Shazand Petr.-a,20180303,2095.97,2082.77,5725016,17171669126.00
Shazand Petr.-a,20180304,2067.49,2082.08,3759607,11272247820.00
Shazand Petr.-a,20180305,2079.99,2088.33,3003232,9032296651.00
Shazand Petr.-a,20180306,2070.27,2096.66,2657438,8029338439.00
Shazand Petr.-a,20180307,2095.97,2101.52,1325557,4024603660.00
Shazand Petr.-a,20180310,2073.74,2102.22,1087369,3294232110.00
Shazand Petr.-a,20180311,2111.24,2096.66,2877754,8686689643.00
Shazand Petr.-a,20180312,2087.63,2120.27,2810852,8596898490.00
Shazand Petr.-a,20180313,2185.55,2174.44,3060848,9595548629.00
Shazand Petr.-a,20180314,2220.28,2162.64,1639719,5079223811.00
Shazand Petr.-a,20180317,2194.58,2190.42,1663245,5308637326.00
Shazand Petr.-a,20180318,2257.09,2251.53,2441507,7984127051.00
Shazand Petr.-a,20180319,2257.09,2355.01,14088018,47767209972.00
Shazand Petr.-a,20180325,2468.91,2366.12,1503689,5145428468.00
Shazand Petr.-a,20180326,2341.12,2357.79,1037134,3496926992.00
Shazand Petr.-a,20180327,2357.79,2336.26,1467789,4891153974.00
Shazand Petr.-a,20180328,2319.59,2326.54,735088,2431381169.00
Shazand Petr.-a,20180403,2291.81,2318.20,672285,2216436885.00
Shazand Petr.-a,20180404,2291.81,2310.56,910414,3006390238.00
Shazand Petr.-a,20180407,2293.20,2283.48,1369029,4437948157.00
Shazand Petr.-a,20180408,2230.00,2211.95,3786267,12059483170.00
Shazand Petr.-a,20180409,2245.98,2319.59,10368166,34634597753.00
Shazand Petr.-a,20180410,2205.69,2229.31,6779686,21761289632.00
Shazand Petr.-a,20180411,2225.83,2137.63,8156453,25109218275.00
Shazand Petr.-a,20180415,2118.19,2107.08,1525674,4554961988.00
Shazand Petr.-a,20180416,2114.72,2096.66,1907938,5738731779.00
Shazand Petr.-a,20180417,2090.41,2095.97,983619,2966134454.00
Shazand Petr.-a,20180418,2104.30,2094.58,745682,2243223426.00
Shazand Petr.-a,20180421,2096.66,2079.99,1484091,4408309705.00
Shazand Petr.-a,20180422,2041.80,2027.91,1955173,5613057367.00
Shazand Petr.-a,20180423,1993.88,2018.18,912069,2617337609.00
Shazand Petr.-a,20180424,1986.24,2007.77,2112207,6089465924.00
Shazand Petr.-a,20180425,2020.96,2000.82,1748092,5020500349.00
Shazand Petr.-a,20180428,1969.57,2007.07,1517763,4403217662.00
Shazand Petr.-a,20180429,2048.05,2017.49,1377947,4032182494.00
Shazand Petr.-a,20180430,2037.63,2014.71,589163,1700112797.00
Shazand Petr.-a,20180501,2011.93,2015.40,549789,1598402964.00
Shazand Petr.-a,20180505,2000.82,2014.02,446684,1291137742.00
Shazand Petr.-a,20180506,2012.63,2009.85,1171208,3377123293.00
Shazand Petr.-a,20180507,2006.38,2015.40,932309,2722530173.00
Shazand Petr.-a,20180508,2048.05,2023.74,926577,2729117213.00
Shazand Petr.-a,20180509,2034.85,2023.04,6494060,18917657324.00
Shazand Petr.-a,20180512,2027.91,2040.41,1808051,5347210235.00
Shazand Petr.-a,20180513,2075.83,2042.49,387673,1150260947.00
Shazand Petr.-a,20180514,2069.58,2053.60,1087303,3247975431.00
Shazand Petr.-a,20180515,2082.77,2073.74,3053853,9124883910.00
Shazand Petr.-a,20180516,2083.46,2076.52,2246433,6719868609.00
Shazand Petr.-a,20180519,2097.35,2078.60,1565129,4688707892.00
Shazand Petr.-a,20180520,2066.10,2064.71,1112218,3263238298.00
Shazand Petr.-a,20180521,2068.88,2059.16,729440,2142687237.00
Shazand Petr.-a,20180522,2074.44,2015.40,3100870,8991566060.00
Shazand Petr.-a,20180523,2055.69,2005.68,2347362,6765679813.00
Shazand Petr.-a,20180526,2005.68,2035.55,2801323,8228859091.00
Shazand Petr.-a,20180527,2014.02,2033.46,2158927,6319027825.00
Shazand Petr.-a,20180528,2014.02,2036.24,2138110,6274735132.00
Shazand Petr.-a,20180529,2024.43,2032.77,1080694,3151879410.00
Shazand Petr.-a,20180530,2020.96,2084.16,3429368,10291059147.00
Shazand Petr.-a,20180602,2111.24,2100.13,1101403,3378403320.00
Shazand Petr.-a,20180603,2152.91,2152.91,3752239,11631843593.00
Shazand Petr.-a,20180609,2180.69,2164.03,4382367,13653979621.00
Shazand Petr.-a,20180610,2161.94,2178.61,4288890,13453034266.00
Shazand Petr.-a,20180611,2189.03,2216.81,8473776,27045913994.00
Shazand Petr.-a,20180612,2235.56,2236.25,6108155,19666529101.00
Shazand Petr.-a,20180613,2257.09,2334.18,17601503,59163861015.00
Shazand Petr.-a,20180617,2450.85,2450.85,14452208,51001842032.00
Shazand Petr.-a,20180618,2573.08,2573.08,39648805,146898822525.00
Shazand Petr.-a,20180623,2867.26,2854.00,9043922,31149460632.00
Shazand Petr.-a,20180624,2899.58,2994.05,25578167,92426287056.00
Shazand Petr.-a,20180625,3115.87,3142.39,72441763,274693411673.00
Shazand Petr.-a,20180626,3095.15,3001.51,27454261,99432389923.00
Shazand Petr.-a,20180627,3001.51,2955.93,28395591,101277240719.00
Shazand Petr.-a,20180630,2858.98,2912.01,6487173,22795229913.00
Shazand Petr.-a,20180701,2838.26,2771.96,23751910,79442347952.00
Shazand Petr.-a,20180702,2817.54,2872.24,13269786,45989080537.00
Shazand Petr.-a,20180703,2982.45,3014.77,69109465,251419927717.00
Shazand Petr.-a,20180704,3049.58,2971.68,10722385,38446202269.00
Shazand Petr.-a,20180707,2916.98,2833.29,10617336,36299877398.00
Shazand Petr.-a,20180708,2808.43,2789.37,7948827,26755761382.00
Shazand Petr.-a,20180710,2800.97,2791.02,1667369,5616592322.00
Shazand Petr.-a,20180711,2825.83,2793.51,3351243,11296550398.00
Shazand Petr.-a,20180714,2829.97,2915.33,12982338,45676422960.00
Shazand Petr.-a,20180715,2900.41,2869.75,1962797,6742152252.00
Shazand Petr.-a,20180716,2827.49,2850.69,1387266,4736465780.00
Shazand Petr.-a,20180717,2849.86,2814.23,1901028,6408128851.00
Shazand Petr.-a,20180718,2816.71,2759.53,6524241,21724426291.00
Shazand Petr.-a,20180721,2776.11,2747.93,3094341,10261430922.00
Shazand Petr.-a,20180722,2789.37,2812.57,5631690,19113752301.00
Shazand Petr.-a,20180723,2858.98,2828.32,6700971,22872989243.00
Shazand Petr.-a,20180724,2875.55,2792.68,3329844,11221756707.00
Shazand Petr.-a,20180725,2806.77,2766.99,4155129,13873957934.00
Shazand Petr.-a,20180728,2904.55,2904.55,16675477,58447546885.00
Shazand Petr.-a,20180729,3049.58,3047.92,89394024,328772115412.00
Shazand Petr.-a,20180730,3107.58,3181.34,35703052,137058665444.00
Shazand Petr.-a,20180731,3339.62,3335.47,2920775,11770723250.00
Shazand Petr.-a,20180804,3502.04,3640.43,119108234,523240362933.00
Shazand Petr.-a,20180805,3821.91,3816.94,56793320,261602455911.00
Shazand Petr.-a,20180806,4007.54,4007.54,56554969,273493907360.00
Shazand Petr.-a,20180807,4007.54,4077.98,63008866,310063167743.00
Shazand Petr.-a,20180808,3977.71,3918.04,15719379,74316234176.00
Shazand Petr.-a,20180811,3722.47,3727.44,65757182,295766879999.00
Shazand Petr.-a,20180812,3712.53,3772.19,30154679,137255140221.00
Shazand Petr.-a,20180813,3745.67,3674.41,11872186,52638065127.00
Shazand Petr.-a,20180814,3853.40,3845.12,74513917,345751476000.00
Shazand Petr.-a,20180815,3778.82,3714.18,11013141,49356606842.00
Shazand Petr.-a,20180818,3711.70,3661.98,10528415,46527743060.00
Shazand Petr.-a,20180819,3778.82,3753.96,23967498,108577912161.00
Shazand Petr.-a,20180820,3687.67,3753.13,20860844,94483283228.00
Shazand Petr.-a,20180821,3716.67,3644.57,17623672,77511869441.00
Shazand Petr.-a,20180825,3671.09,3540.99,25729559,109936092802.00
Shazand Petr.-a,20180826,3480.49,3471.38,33891333,141957879888.00
Shazand Petr.-a,20180827,3545.96,3541.82,34132601,145872276706.00
Shazand Petr.-a,20180828,3629.66,3503.70,17099455,72288131067.00
Shazand Petr.-a,20180829,3637.94,3659.49,38618879,170529030743.00
Shazand Petr.-a,20180901,3795.40,3695.12,20865374,93038942614.00
Shazand Petr.-a,20180902,3642.09,3522.76,13975721,59409913380.00
Shazand Petr.-a,20180903,3522.76,3576.62,11934111,51507030974.00
Shazand Petr.-a,20180904,3646.23,3687.67,13243107,58928989677.00
Shazand Petr.-a,20180905,3685.18,3624.69,8352081,36531010839.00
Shazand Petr.-a,20180908,3687.67,3668.61,16373653,72487919493.00
Shazand Petr.-a,20180909,3700.10,3802.02,35865489,164541087702.00
Shazand Petr.-a,20180910,3894.84,3965.28,36062700,172567375148.00
Shazand Petr.-a,20180911,4015.00,4015.00,28306323,137139703926.00
Shazand Petr.-a,20180912,4215.54,4215.54,9314405,47382378235.00
Shazand Petr.-a,20180915,4426.03,4426.03,6748166,36041954606.00
Shazand Petr.-a,20180916,4204.77,4340.67,39198145,205322852169.00
Shazand Petr.-a,20180917,4556.96,4460.00,47884010,257696469104.00
Shazand Petr.-a,20180918,4440.94,4349.79,20216709,106117824660.00
Shazand Petr.-a,20180922,4358.90,4287.64,25857781,133775843843.00
Shazand Petr.-a,20180923,4331.56,4473.26,38296682,206730468436.00
Shazand Petr.-a,20180924,4508.07,4368.85,25859839,136337838934.00
Shazand Petr.-a,20180925,4441.77,4501.44,36473060,198131226356.00
Shazand Petr.-a,20180926,4624.08,4705.30,45304730,257255700405.00
Shazand Petr.-a,20180929,4939.81,4902.52,43799804,259123417816.00
Shazand Petr.-a,20180930,4972.13,5106.38,24157380,148849737898.00
Shazand Petr.-a,20181001,4851.14,4851.14,25033373,146545365542.00
Shazand Petr.-a,20181002,4609.17,4629.88,1608863,8948496006.00
Shazand Petr.-a,20181003,4398.68,4398.68,4382448,23262033984.00
Shazand Petr.-a,20181006,4193.17,4238.74,75418934,385732825234.00
Shazand Petr.-a,20181007,4027.43,4027.43,4259105,20699250300.00
Shazand Petr.-a,20181008,3826.06,3721.64,41897112,188164935829.00
Shazand Petr.-a,20181009,3879.09,3892.35,36235447,170187445910.00
Shazand Petr.-a,20181010,3894.84,3876.61,29348141,137288022213.00
Shazand Petr.-a,20181013,3876.61,3701.75,11949800,53374880459.00
Shazand Petr.-a,20181014,3517.78,3540.99,8073674,34497754589.00
Shazand Petr.-a,20181015,3613.08,3711.70,4562524,20434940846.00
Shazand Petr.-a,20181016,3896.50,3881.58,39452021,184797745293.00
Shazand Petr.-a,20181017,3894.84,3907.27,18373222,86625430941.00
Shazand Petr.-a,20181020,4052.29,4088.75,26912383,132797070709.00
Shazand Petr.-a,20181021,4226.31,4074.66,22755610,111888231239.00
Shazand Petr.-a,20181022,4102.01,4135.16,32258080,160965303030.00
Shazand Petr.-a,20181023,4226.31,4121.90,23084084,114827688015.00
Shazand Petr.-a,20181024,4102.01,3975.22,17295951,82967275319.00
Shazand Petr.-a,20181027,4173.28,4170.79,41168524,207206074454.00
Shazand Petr.-a,20181028,4267.75,4359.73,67512894,355209895018.00
Shazand Petr.-a,20181029,4389.57,4324.93,27305675,142495196738.00
Shazand Petr.-a,20181031,4310.01,4249.52,22609764,115951422385.00
Shazand Petr.-a,20181103,4251.17,4180.74,16370366,82585416060.00
Shazand Petr.-a,20181104,4180.74,4119.41,17935131,89155605448.00
Shazand Petr.-a,20181105,4143.44,4175.76,8748821,44083198167.00
Shazand Petr.-a,20181106,4194.82,4134.33,14626084,72968320064.00
Shazand Petr.-a,20181110,4062.23,3985.99,19127330,91995276297.00
Shazand Petr.-a,20181111,3977.71,3825.23,16013816,73923839831.00
Shazand Petr.-a,20181112,3885.72,3874.95,9538900,44601801276.00
Shazand Petr.-a,20181113,3919.70,3891.52,8892215,41754636945.00
Shazand Petr.-a,20181114,3811.97,3790.42,10155303,46447009482.00
Shazand Petr.-a,20181117,3795.40,3702.58,12116933,54142867118.00
Shazand Petr.-a,20181118,3704.24,3554.25,18730238,80336285130.00
Shazand Petr.-a,20181119,3603.97,3665.29,12568850,55588534905.00
Shazand Petr.-a,20181120,3762.25,3695.12,13608734,60679831384.00
Shazand Petr.-a,20181121,3671.09,3609.77,10539959,45909754652.00
Shazand Petr.-a,20181124,3528.56,3435.74,16659868,69070002897.00
Shazand Petr.-a,20181126,3314.76,3303.15,17654009,70373870588.00
Shazand Petr.-a,20181127,3375.25,3454.80,13675268,57014306322.00
Shazand Petr.-a,20181128,3480.49,3438.23,8859521,36758418450.00
Shazand Petr.-a,20181201,3453.98,3376.91,13108512,53422280263.00
Shazand Petr.-a,20181202,3426.63,3537.67,11701911,49953923582.00
Shazand Petr.-a,20181203,3714.18,3694.30,24776641,110464270563.00
Shazand Petr.-a,20181204,3795.40,3699.27,14699055,65618851509.00
Shazand Petr.-a,20181205,3630.49,3661.15,10372933,45822645426.00
Shazand Petr.-a,20181208,3744.85,3672.75,7468433,33100380777.00
Shazand Petr.-a,20181209,3649.55,3598.17,7768097,33728859228.00
Shazand Petr.-a,20181210,3635.46,3605.63,8385882,36483744171.00
Shazand Petr.-a,20181211,3686.84,3661.98,3939264,17405850155.00
Shazand Petr.-a,20181212,3671.09,3615.57,4224146,18429526464.00
Shazand Petr.-a,20181215,3617.23,3628.00,3853878,16872881028.00
Shazand Petr.-a,20181216,3588.22,3555.90,3571467,15325449708.00
Shazand Petr.-a,20181217,3579.94,3532.70,7544066,32157533464.00
Shazand Petr.-a,20181218,3521.93,3463.92,7323757,30610674210.00
Shazand Petr.-a,20181219,3478.84,3393.48,14778319,60517462736.00
Shazand Petr.-a,20181222,3397.62,3424.97,12181171,50340105234.00
Shazand Petr.-a,20181223,3490.44,3589.05,11345868,49140482781.00
Shazand Petr.-a,20181224,3647.06,3618.88,8067257,35230823085.00
Shazand Petr.-a,20181225,3604.80,3569.16,4708533,20278849503.00
Shazand Petr.-a,20181226,3602.31,3730.76,16287821,73326740231.00
Shazand Petr.-a,20181229,3811.97,3898.15,24855721,116933073439.00
Shazand Petr.-a,20181230,4002.57,3963.62,16786292,80293209241.00
Shazand Petr.-a,20181231,3977.71,3907.27,13332693,62861360446.00
Shazand Petr.-a,20190101,3977.71,3987.65,13493328,64934154906.00
Shazand Petr.-a,20190102,3977.71,3911.41,12071193,56981613014.00
Shazand Petr.-a,20190105,3997.60,4039.03,9039861,44060619065.00
Shazand Petr.-a,20190106,4068.86,4117.76,11465742,56970474004.00
Shazand Petr.-a,20190107,4144.27,4207.25,15361445,77993063568.00
Shazand Petr.-a,20190108,4292.61,4307.52,15785259,82053269437.00
Shazand Petr.-a,20190109,4289.29,4263.60,16010746,82371941400.00
Shazand Petr.-a,20190112,4234.60,4226.31,10420558,53142433076.00
Shazand Petr.-a,20190113,4201.45,4248.69,9764807,50065879041.00
Shazand Petr.-a,20190114,4307.52,4433.49,23206661,124164070990.00
Shazand Petr.-a,20190115,4532.93,4615.80,23932577,133306079919.00
Shazand Petr.-a,20190116,4654.75,4576.85,14872744,82144460970.00
Shazand Petr.-a,20190119,4604.20,4589.28,10582608,58607263785.00
Shazand Petr.-a,20190120,4624.08,4552.82,13164129,72329494695.00
Shazand Petr.-a,20190121,4456.69,4351.45,5796903,30436999970.00
Shazand Petr.-a,20190122,4134.33,4186.54,37362846,188747109811.00
Shazand Petr.-a,20190123,4265.26,4255.32,7530177,38669307101.00
Shazand Petr.-a,20190126,4296.75,4166.65,12393766,62319849604.00
Shazand Petr.-a,20190127,4143.44,4145.93,12909140,64580730160.00
Shazand Petr.-a,20190128,4184.88,4198.97,6958953,35261057067.00
Shazand Petr.-a,20190129,4184.88,4213.05,6157258,31303894751.00
Shazand Petr.-a,20190130,4233.77,4172.45,7216743,36337601022.00
Shazand Petr.-a,20190202,4207.25,4156.70,3866867,19397438759.00
Shazand Petr.-a,20190203,4142.62,4024.94,9287934,45108976994.00
Shazand Petr.-a,20190204,4053.95,4061.40,4690397,22986198955.00
Shazand Petr.-a,20190205,4077.15,4068.03,7390321,36280216667.00
Shazand Petr.-a,20190206,4078.81,4137.64,4561939,22778920888.00
Shazand Petr.-a,20190210,4109.47,4087.92,3304985,16301863585.00
Shazand Petr.-a,20190212,4060.58,4047.32,3508056,17132371999.00
